Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang
1.07077616225441,1.04,0,1.025,0.134329249514505,1.025,0.0544320587400444,1.02361160456363,-0.0508511527179143,1.00856479271932,-0.0854403758036342,1.03045594322609,0.00725570678713961,1.01217137711747,-0.0177967512726107,1.02348826702952,0.0370666567567203,0.990742408451711,-0.0921558531536662
1.07078727498974,1.04,0,1.025,0.134324880725156,1.025,0.0544277921391081,1.02361123679239,-0.0508530720764919,1.008564122716,-0.0854437091029893,1.03045563589255,0.00725142610540218,1.01217078225038,-0.0178015732917063,1.02348789821787,0.0370622528080671,0.990741609873067,-0.0921594174890009
1.07083392301118,1.04,0,1.025,0.134306541716328,1.025,0.0544098820856712,1.02360969290558,-0.0508611290195971,1.00856131014024,-0.085457701403882,1.030454345763,0.00723345694326488,1.01216828512948,-0.0178218148429532,1.02348635001702,0.0370437662069203,0.990738257564612,-0.0921743796208836
1.07084166453324,1.04,0,1.025,0.13430349823011,1.025,0.0544069097869263,1.02360943667407,-0.0508624661237404,1.00856084336104,-0.0854600235239658,1.03045413165301,0.00723047483482188,1.0121678707105,-0.0178251740701479,1.0234860930779,0.0370406982262648,0.990737701211777,-0.0921768626917612
1.07086343970845,1.04,0,1.025,0.134294937556912,1.025,0.0543985493477983,1.02360871593041,-0.050866227108027,1.00855953039205,-0.0854665551496077,1.03045352940149,0.00722208680281776,1.0121667050322,-0.0178346228561528,1.02348537035659,0.0370320686547677,0.990736136289496,-0.0921838470383222
1.07087291395716,1.04,0,1.025,0.134291212847526,1.025,0.0543949117588678,1.02360840232921,-0.0508678634937524,1.0085589591164,-0.085469397029991,1.03045326736182,0.00721843720821526,1.01216619784787,-0.0178387339798922,1.02348505590079,0.0370283139677243,0.99073545538926,-0.0921868858959005
1.07090335835118,1.04,0,1.025,0.134279243880455,1.025,0.0543832227424314,1.02360739456753,-0.0508731218446425,1.00855712334482,-0.0854785291185907,1.03045242531299,0.00720670961222719,1.01216456805102,-0.0178519446517363,1.02348404541697,0.0370162486692207,0.990733267346886,-0.0921966509519714
1.07090950838496,1.04,0,1.025,0.134276826035642,1.025,0.0543808614499481,1.02360719098331,-0.0508741840804782,1.00855675249479,-0.0854803738872274,1.030452255209,0.007204340526203,1.01216423881427,-0.0178546133331188,1.0234838412873,0.0370138113642977,0.990732825334152,-0.0921986235863518
1.0709130299502,1.04,0,1.025,0.134275441554397,1.025,0.0543795093510592,1.02360707440799,-0.0508747923268211,1.00855654014146,-0.0854814302195551,1.0304521578055,0.00720298396464155,1.01216405028978,-0.0178561414458665,1.02348372440033,0.0370124157399691,0.990732572232277,-0.0921997531358844
1.07092409535336,1.04,0,1.025,0.13427109125435,1.025,0.0543752608021999,1.02360670810156,-0.0508767035504069,1.00855587288258,-0.0854847494142078,1.03045185174386,0.00719872139315117,1.01216345790874,-0.0178609430633806,1.02348335711782,0.0370080304260805,0.990731776933324,-0.092203302392969
1.07093496617899,1.04,0,1.025,0.13426681744201,1.025,0.0543710869516683,1.02360634822838,-0.0508785811695919,1.00855521734838,-0.0854880102503997,1.03045155106118,0.00719453376642483,1.01216287594056,-0.0178656602585072,1.02348299629044,0.0370037222152566,0.990730995609578,-0.0922067892469292
1.07094690390055,1.04,0,1.025,0.134262124174049,1.025,0.054366503455893,1.02360595302701,-0.0508806430676469,1.00855449746823,-0.085491591123326,1.03045122086525,0.0071899351422549,1.01216223685197,-0.0178708404258253,1.02348260004661,0.0369989911724528,0.990730137593399,-0.09221061832064
1.07095320156181,1.04,0,1.025,0.134259648268966,1.025,0.0543640854602826,1.02360574453745,-0.0508817308090197,1.00855411769636,-0.0854934801912321,1.03045104667129,0.00718750916569762,1.01216189970346,-0.0178735731919353,1.02348239100938,0.0369964953393546,0.99072968494837,-0.0922126383255267
1.07097109561493,1.04,0,1.025,0.134252613263114,1.025,0.0543572149970035,1.0236051521247,-0.0508848215020868,1.00855303860429,-0.0854988477655674,1.03045055171465,0.00718061602525229,1.01216094172938,-0.017881338040347,1.02348179704905,0.0369894037098102,0.990728398794129,-0.0922183779431717
1.07098031163597,1.04,0,1.025,0.134248989995843,1.025,0.0543536764743616,1.02360484700443,-0.0508864133131384,1.00855248282766,-0.085501612249086,1.03045029679277,0.00717706582298118,1.01216044833755,-0.0178853372018405,1.02348149113667,0.0369857512791365,0.990727736372702,-0.0922213340419966
1.07099004472912,1.04,0,1.025,0.134245163435088,1.025,0.0543499394127803,1.02360452475896,-0.0508880944364429,1.00855189586209,-0.0855045318417757,1.03045002756603,0.00717331642636606,1.01215992726067,-0.0178895607477636,1.02348116805828,0.0369818939184826,0.990727036778191,-0.0922244560013597
1.07102374028943,1.04,0,1.025,0.134231915984922,1.025,0.0543370018040438,1.02360340910953,-0.0508939144341945,1.00854986375907,-0.0855146393940499,1.03044909549643,0.00716033611338795,1.01215812329137,-0.0179041825527062,1.02348004955431,0.0369685398382833,0.990724614752529,-0.0922352641436443
1.07103809750244,1.04,0,1.025,0.134226271402296,1.025,0.0543314892401237,1.02360293372356,-0.0508963942640124,1.00854899788314,-0.0855189461036488,1.03044869834599,0.00715480535336905,1.0121573546341,-0.017910412733061,1.0234795729657,0.0369628498210957,0.990723582733114,-0.0922398693673658
1.07106463624184,1.04,0,1.025,0.134215837572454,1.025,0.0543212994409192,1.023602054955,-0.0509009781455448,1.00854739730661,-0.0855269069189481,1.03044796421581,0.00714458191875049,1.01215593378451,-0.017921929023609,1.02347869199559,0.0369523320057278,0.990721675042506,-0.0922483819779563
1.07108842769103,1.04,0,1.025,0.13420648380574,1.025,0.0543121644420114,1.02360126711638,-0.0509050875195314,1.00854596237854,-0.085534043667356,1.03044730606812,0.00713541676565301,1.01215466000242,-0.0179322532018779,1.023477902207,0.0369429029459728,0.990719964787906,-0.0922560134039615
1.07109149000348,1.04,0,1.025,0.134205279833982,1.025,0.0543109886288611,1.0236011657071,-0.0509056164580142,1.00854577767904,-0.0855349622752678,1.03044722135374,0.00713423707116221,1.01215449604648,-0.0179335820804925,1.02347780054836,0.0369416892827664,0.990719744649463,-0.0922569956845036
1.07110112300322,1.04,0,1.025,0.134201492541051,1.025,0.0543072899133131,1.02360084670369,-0.0509072803212885,1.00854519667245,-0.0855378519089618,1.03044695486943,0.0071305261461562,1.01215398029457,-0.0179377622888995,1.02347748076296,0.0369378715036434,0.990719052163427,-0.0922600856111919
1.07114519163683,1.04,0,1.025,0.134184166503259,1.025,0.0542903690939865,1.02359938726116,-0.0509148921228936,1.00854253862301,-0.0855510713536186,1.03044573573947,0.00711354947011501,1.01215162081766,-0.0179568858337276,1.02347601778981,0.0369204059955767,0.990715884112941,-0.0922742213558471
1.07115001604239,1.04,0,1.025,0.13418226972922,1.025,0.0542885166810101,1.02359922748104,-0.0509157254265973,1.00854224762502,-0.0855525185571168,1.03044560227255,0.00711169094209453,1.01215136251065,-0.0179589793909331,1.02347585762785,0.0369184939527204,0.990715537281718,-0.0922757688719371
1.07115339763712,1.04,0,1.025,0.134180940212812,1.025,0.0542872182588065,1.02359911548463,-0.0509163095187003,1.00854204365334,-0.0855535329535578,1.03044550872058,0.00711038823362593,1.01215118145378,-0.0179604468397163,1.02347574536434,0.0369171537338253,0.990715294174458,-0.0922768535810814
1.07118055081404,1.04,0,1.025,0.134170264568056,1.025,0.0542767922905069,1.0235982161597,-0.0509209996115697,1.00854040579291,-0.0855616782737742,1.0304447575165,0.00709992784742848,1.01214972760919,-0.0179722300444573,1.02347484391107,0.0369063921501752,0.9907133420638,-0.0922855634937898
1.07128271331403,1.04,0,1.025,0.134130097459276,1.025,0.0542375645685655,1.02359483205024,-0.0509386460315374,1.00853424294626,-0.0855923250474612,1.03044193098592,0.00706057062195792,1.0121442573821,-0.0180165643727044,1.02347145205518,0.0368659016817897,0.990705996812008,-0.0923183345649374
1.07128310540748,1.04,0,1.025,0.134129943298784,1.025,0.0542374140133573,1.02359481906088,-0.0509387137579546,1.00853421929218,-0.0855924426691435,1.03044192013737,0.007060419569699,1.01214423638707,-0.0180167345269715,1.02347143903689,0.0368657462802067,0.990705968619763,-0.0923184603396834
1.07131831063374,1.04,0,1.025,0.134116101511218,1.025,0.0542238959355886,1.02359365273256,-0.0509447947836637,1.00853209539793,-0.0856030037050293,1.0304409460545,0.00704685686207965,1.01214235126871,-0.0180320123686982,1.02347027013536,0.0368517930559374,0.990703437248458,-0.0923297534259453
1.07132529333179,1.04,0,1.025,0.134113356082779,1.025,0.0542212147124175,1.02359342139002,-0.0509460009143503,1.00853167412847,-0.0856050984179549,1.03044075284871,0.00704416678672983,1.01214197736469,-0.0180350426296992,1.02347003828827,0.0368490255244286,0.990702935157713,-0.0923319933367082
1.07136809418945,1.04,0,1.025,0.134096527734464,1.025,0.0542047799126772,1.02359200329079,-0.050953393991435,1.00852909185567,-0.0856179381491247,1.03043956855631,0.00702767772577104,1.01213968546453,-0.0180536168886962,1.02346861713854,0.0368320616910349,0.990699857477371,-0.0923457230739397
1.07137143609511,1.04,0,1.025,0.134095213765209,1.025,0.0542034966717292,1.02359189255994,-0.0509539712474739,1.00852889022535,-0.0856189406844675,1.03043947608446,0.00702639024799648,1.01213950650975,-0.0180550671801814,1.02346850617255,0.0368307371428396,0.990699617164836,-0.0923467951017962
1.07137355918383,1.04,0,1.025,0.134094379009499,1.025,0.0542026814374853,1.02359182221303,-0.0509543379742539,1.00852876213064,-0.0856195775883446,1.03043941733762,0.00702557232212024,1.01213939282087,-0.0180559885404967,1.0234684356765,0.0368298956663886,0.990699464495537,-0.0923474761538098
1.07139136857994,1.04,0,1.025,0.134087376699862,1.025,0.054195842882204,1.02359123210052,-0.050957414243466,1.00852768760339,-0.0856249202273067,1.03043892453906,0.00701871118803825,1.01213843914334,-0.0180637173295456,1.02346784431989,0.0368228369797331,0.990698183824469,-0.0923531891278674
1.07143052824295,1.04,0,1.025,0.134071979791333,1.025,0.0541808060386351,1.02358993447423,-0.0509641784364402,1.00852532483045,-0.0856366677990882,1.03043784093618,0.00700362469641303,1.01213634214263,-0.0180807116491819,1.02346654400217,0.0368073161051067,0.990695367769164,-0.0923657510077435
1.07143976608141,1.04,0,1.025,0.134068347614012,1.025,0.0541772588010263,1.02358962834673,-0.0509657741282599,1.00852476743171,-0.0856394390871607,1.03043758530674,0.00700006574646753,1.01213584744916,-0.0180847206614808,1.0234662372486,0.0368036546833152,0.990694703438429,-0.0923687143941849
1.07145367280183,1.04,0,1.025,0.134062879690825,1.025,0.054171918746594,1.02358916748899,-0.0509681763005347,1.0085239283073,-0.0856436110176159,1.03043720047605,0.00699470805999231,1.01213510272835,-0.0180907558771716,1.02346577545474,0.0367981427347987,0.990693703336363,-0.092373175512272
1.07148070504741,1.04,0,1.025,0.134052250955857,1.025,0.0541615385655219,1.02358827162455,-0.0509728457202685,1.00852229715544,-0.0856517205586847,1.03043645241856,0.0069842936046362,1.01213365510321,-0.0181024873367289,1.02346487779255,0.0367874284206791,0.990691759267422,-0.0923818471876372
1.07158336385704,1.04,0,1.025,0.134011886296356,1.025,0.0541221178162242,1.02358486900456,-0.0509905786843786,1.00851610214284,-0.0856825181061783,1.03043361140022,0.00694474268591921,1.01212815733057,-0.0181470398300382,1.02346146860876,0.0367467387432672,0.990684375853047,-0.0924147795665392
1.07160373428388,1.04,0,1.025,0.134003876701925,1.025,0.054114295518783,1.02358419374387,-0.050994097441891,1.00851487278571,-0.0856886292921445,1.03043304763066,0.00693689455767023,1.0121270663767,-0.0181558804248033,1.02346079209521,0.0367386646524888,0.990682910672949,-0.0924213143724584
1.07161320201709,1.04,0,1.025,0.134000154004831,1.025,0.0541106598730893,1.02358387988784,-0.0509957328879167,1.00851430139694,-0.0856914696476867,1.03043278559931,0.00693324690620815,1.01212655932052,-0.0181599893545486,1.02346047766247,0.036734911978489,0.990682229677617,-0.0924243516183604
1.0716455874206,1.04,0,1.025,0.133987420064394,1.025,0.0540982237004809,1.02358280626391,-0.0510013271255655,1.00851234685102,-0.0857011854320122,1.03043188927619,0.006920769665765,1.01212482485877,-0.0181740444535941,1.02345940209266,0.0367220754968883,0.990679900205075,-0.0924347408921229
1.07166038644488,1.04,0,1.025,0.133981601060768,1.025,0.0540925407661361,1.02358231563096,-0.0510038835105281,1.00851145366503,-0.0857056252353209,1.03043147967854,0.00691506796440487,1.01212403225795,-0.0181804671858091,1.02345891058433,0.0367162096344596,0.990678835687542,-0.0924394884595464
1.07167258770289,1.04,0,1.025,0.13397680349071,1.025,0.0540878553800434,1.02358191111086,-0.051005991161447,1.00851071725372,-0.0857092857019959,1.03043114197612,0.00691036710539333,1.01212337878217,-0.0181857625101369,1.02345850534902,0.0367113734305535,0.990677958018256,-0.0924434026676995
1.07172557498607,1.04,0,1.025,0.133955968601739,1.025,0.0540675076782198,1.02358015425625,-0.0510151442548935,1.00850751906248,-0.0857251823805738,1.03042967536907,0.0068899522061499,1.01212054083137,-0.0182087590531916,1.0234567454568,0.0366903707586885,0.990674146361679,-0.0924604012996895
1.07174378411394,1.04,0,1.025,0.133948808622424,1.025,0.0540605151203644,1.02357955046805,-0.0510182897409355,1.00850641995436,-0.0857306453283339,1.03042917135233,0.00688293655506752,1.0121195655466,-0.0182166618946669,1.02345614065037,0.036683153118792,0.990672836430321,-0.0924662429392397
1.07176873102604,1.04,0,1.025,0.133938999248537,1.025,0.0540509351169169,1.02357872322857,-0.0510225991413766,1.00850491411278,-0.0857381297218664,1.03042848082493,0.0068733249127412,1.01211822936771,-0.0182274890127712,1.02345531203721,0.036673264747094,0.990671041751803,-0.0924742461527258
1.07177235877568,1.04,0,1.025,0.133937572777243,1.025,0.0540495420003251,1.02357860292893,-0.0510232258105258,1.00850469513139,-0.0857392180964579,1.030428380408,0.00687192719520024,1.01211803506057,-0.0182290634838151,1.02345519153986,0.0366718267878865,0.990670780767666,-0.0924754099738443
1.07177370679213,1.04,0,1.025,0.133937042721996,1.025,0.0540490243391728,1.02357855822719,-0.0510234586713159,1.008504613761,-0.0857396225200675,1.03042834309452,0.00687140782440135,1.01211796285889,-0.0182296485335525,1.02345514676479,0.0366712924638967,0.99067068378967,-0.0924758424322563
1.07178109252864,1.04,0,1.025,0.133934138564713,1.025,0.0540461880886735,1.02357831330572,-0.0510247345085556,1.00850416793306,-0.0857418383453106,1.03042813865442,0.0068685622067682,1.01211756726733,-0.018232854004173,1.02345490144281,0.0366683649182261,0.990670152447922,-0.0924782118594569
1.07178813983876,1.04,0,1.025,0.133931367476626,1.025,0.0540434817957046,1.02357807960353,-0.0510259518862176,1.00850374253,-0.0857439526409767,1.03042794358086,0.00686584697582194,1.01211718980082,-0.0182359125995437,1.02345466736047,0.0366655715133004,0.990669645449022,-0.0924804727191434
1.07179016010194,1.04,0,1.025,0.133930573083844,1.025,0.0540427059778267,1.02357801260715,-0.0510263008739782,1.0085036205784,-0.0857445587499134,1.0304278876586,0.00686506859566944,1.01211708159162,-0.0182367894125884,1.02345460025548,0.0366647707228904,0.990669500106135,-0.0924811208438758
1.07180187226846,1.04,0,1.025,0.133925967706983,1.025,0.0540382082860216,1.02357762420049,-0.0510283240792319,1.00850291357682,-0.0857480725786289,1.03042756345587,0.0068605560493738,1.01211645426286,-0.0182418726092729,1.02345421122233,0.03666012825653,0.990668657496528,-0.092484878253294
1.07182104764497,1.04,0,1.025,0.133918427675238,1.025,0.0540308445578655,1.02357698827402,-0.051031636516294,1.00850175603932,-0.0857538255024177,1.03042703265788,0.00685316800081694,1.01211542717923,-0.0182501949400561,1.02345357428187,0.0366525275003305,0.99066727793662,-0.0924910299739889
1.07182804636612,1.04,0,1.025,0.133915675671001,1.025,0.0540281569016406,1.02357675616437,-0.0510328455079336,1.0085013335491,-0.0857559252378318,1.03042683892243,0.00685047146790607,1.01211505230643,-0.0182532324726579,1.02345334180576,0.0366497533323299,0.990666774410844,-0.0924932752648522
1.07183790284356,1.04,0,1.025,0.13391179994675,1.025,0.0540243718002265,1.02357642927285,-0.0510345481638885,1.00850073853935,-0.0857588823538495,1.03042656607781,0.00684667386512963,1.01211452436088,-0.0182575103147827,1.02345301440142,0.0366458463940491,0.990666065275975,-0.0924964373708973
1.07184007341234,1.04,0,1.025,0.133910946443436,1.025,0.0540235382536303,1.02357635728474,-0.0510349231188654,1.00850060750685,-0.0857595335633349,1.03042650599234,0.00684583756549913,1.01211440809762,-0.018258452371644,1.0234529423009,0.0366449860168232,0.990665909111021,-0.0924971337228638
1.07184595251051,1.04,0,1.025,0.133908634683566,1.025,0.0540212805475343,1.02357616229962,-0.0510359387045042,1.00850025259682,-0.0857612973994694,1.03042634324712,0.00684357240263881,1.01211409319181,-0.0182610039836765,1.02345274701224,0.0366426556385381,0.990665486128235,-0.0924990198299153
1.07185342416069,1.04,0,1.025,0.133905696701659,1.025,0.0540184112616238,1.02357591449286,-0.0510372293970865,1.00849980154383,-0.0857635390331661,1.03042613641565,0.00684069363998826,1.01211369298157,-0.0182642467903917,1.02345249882169,0.0366396939946488,0.990664948562286,-0.092501416856077
