Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang,BUS10_01_V_mag,BUS10_01_V_ang,BUS11_01_V_mag,BUS11_01_V_ang,BUS12_01_V_mag,BUS12_01_V_ang,BUS13_01_V_mag,BUS13_01_V_ang,BUS14_01_V_mag,BUS14_01_V_ang
1.09088323296581,1.059999817362,0,1.04063043451817,-0.0710428818791948,1.01592529184456,-0.173039963435272,1.01406325342941,-0.152224159855669,1.01586058954697,-0.131033516682034,1.0599971610671,-0.225654943374978,1.04498329156023,-0.188418962417848,1.05999873956453,-0.158724454942677,1.04126601542595,-0.226260052317695,1.03648541023667,-0.23168595263748,1.04439888792727,-0.231102508750956,1.04327785843984,-0.241394157349262,1.03797390887388,-0.241955148895393,1.01991056104017,-0.252664663083873
1.09090951928498,1.0599998174223,0,1.04063039278529,-0.0710431008041041,1.01592526814552,-0.173040209290769,1.01406314322059,-0.152224295475639,1.01586052576711,-0.131033606008048,1.05999716191284,-0.225654260533988,1.04498279855853,-0.188417066753106,1.05999874002366,-0.158718797779421,1.04126510090105,-0.226259515774031,1.03648445241202,-0.231685528400552,1.0443983080456,-0.23110201198102,1.0432774111594,-0.241393877753326,1.03797329067693,-0.241954887270076,1.01990926398362,-0.252664757252954
1.09092550616718,1.05999981745899,0,1.0406303674024,-0.0710432339443432,1.01592525370426,-0.173040358891598,1.0140630761952,-0.152224377919507,1.01586048699801,-0.131033660256882,1.05999716242761,-0.225653844768042,1.04498249870099,-0.188415913863686,1.05999874030302,-0.158715357442565,1.04126454465229,-0.226259189365604,1.0364838698338,-0.23168527022822,1.04439795534417,-0.231101709539895,1.04327713913102,-0.241393707261181,1.03797291468881,-0.241954727734222,1.0199084751012,-0.252664814292879
1.09096090189317,1.05999981754028,0,1.04063031119891,-0.0710435287069084,1.01592522165567,-0.173040690318433,1.01406292780231,-0.152224560352642,1.01586040121687,-0.131033780157896,1.0599971635684,-0.22565292297032,1.04498183474162,-0.188413361367172,1.05999874092186,-0.158707741046151,1.04126331295489,-0.226258466435011,1.03648257985433,-0.231684698196054,1.04439717437253,-0.231101039077226,1.04327653684656,-0.241393328584378,1.03797208220218,-0.241954373387292,1.01990672838315,-0.252664939959203
1.09097408451323,1.05999981757057,0,1.04063029026515,-0.0710436384811763,1.01592520969331,-0.173040813824964,1.01406287253714,-0.152224628261517,1.01586036928844,-0.131033824740022,1.05999716399365,-0.225652579213422,1.04498158743845,-0.188412410746916,1.05999874115245,-0.158704904667857,1.04126285417947,-0.22625819710345,1.03648209937704,-0.231684485001322,1.04439688348517,-0.231100789076905,1.04327631253434,-0.241393187130537,1.03797177214389,-0.241954241020093,1.01990607781039,-0.252664986542995
1.09101772989057,1.05999981767094,0,1.04063022095096,-0.0710440019026699,1.01592516998639,-0.1730412230096,1.01406268956985,-0.152224852958333,1.0158602636542,-0.13103397206095,1.05999716540302,-0.225651439368772,1.04498076857842,-0.188409263483559,1.05999874191633,-0.158695514824532,1.04126133506891,-0.226257305058701,1.03648050843245,-0.231683778572389,1.0443959203073,-0.23109996022513,1.04327556987456,-0.241392717175261,1.03797074555259,-0.241953801246923,1.01990392374823,-0.252665139929257
1.09101966216347,1.05999981767539,0,1.04063021788206,-0.0710440179913212,1.01592516822487,-0.173041241134841,1.01406268146971,-0.152224862901255,1.01586025898021,-0.131033978573138,1.05999716546547,-0.225651388844325,1.04498073232285,-0.188409124150268,1.05999874195017,-0.158695099148792,1.04126126780815,-0.226257265554147,1.03648043799205,-0.23168374727681,1.04439587766184,-0.231099923489582,1.04327553699542,-0.241392696311733,1.03797070010174,-0.241953781723087,1.01990382837881,-0.252665146690063
1.09104716459562,1.0599998177387,0,1.04063017419974,-0.0710442469771696,1.01592514311992,-0.173041499204685,1.01406256618088,-0.152225004376128,1.0158601924789,-0.131034071170564,1.05999716635476,-0.225650669159255,1.04498021626335,-0.188407141015975,1.05999874243188,-0.158689183048945,1.04126031041212,-0.22625670316916,1.03647943534516,-0.231683301652718,1.04439527064783,-0.231099400253469,1.04327506901968,-0.241392398828688,1.03797005317703,-0.241953503339911,1.01990247092488,-0.252665242643617
1.09107390111752,1.05999981780029,0,1.04063013173037,-0.071044469573176,1.0159251186551,-0.173041750247795,1.01406245410623,-0.152225141831098,1.01586012787328,-0.131034161025025,1.05999716722013,-0.22564996851476,1.04497971452781,-0.188405213153802,1.05999874290043,-0.158683432236977,1.04125937957127,-0.226256156251684,1.03647846052358,-0.231682868103053,1.0443946804803,-0.231098890924522,1.04327461407605,-0.241392108685836,1.03796942424409,-0.241953231821823,1.01990115119994,-0.252665335434473
1.09110304039308,1.05999981786746,0,1.04063008544038,-0.071044712159014,1.01592509192559,-0.173042024030947,1.01406233196362,-0.152225291549296,1.0158600575106,-0.131034258770655,1.05999716816421,-0.225649203783397,1.04497916764896,-0.188403112088228,1.05999874341137,-0.158677165206834,1.04125836495775,-0.226255559966456,1.03647739798801,-0.231682395215437,1.04439403721058,-0.231098335079588,1.04327411824712,-0.241391791411327,1.03796873876304,-0.241952934909433,1.01989971279074,-0.252665436015159
1.09110440801518,1.05999981787061,0,1.0406300832677,-0.0710447235441643,1.01592509066938,-0.173042036885265,1.01406232623108,-0.152225298573876,1.01586005420945,-0.131034263353545,1.05999716820855,-0.225649167862835,1.04497914198039,-0.188403013478128,1.05999874343536,-0.158676871085396,1.04125831733483,-0.226255531974859,1.03647734811621,-0.231682373011332,1.04439400701771,-0.231098308972558,1.04327409497588,-0.24139177649334,1.03796870658999,-0.241952920948747,1.01989964527834,-0.252665440721771
1.09118011315626,1.05999981804536,0,1.04062996298441,-0.0710453537213789,1.01592502089603,-0.173042749078931,1.01406200891865,-0.152225687102606,1.0158598716475,-0.131034516385766,1.05999717066598,-0.225647175473611,1.0449777208984,-0.188397555061827,1.05999874476421,-0.158660592022473,1.04125568072578,-0.226253981716663,1.03647458705906,-0.231681142557488,1.04439233544996,-0.23109686116026,1.04327280678752,-0.241390946937208,1.03796692554387,-0.241952144610871,1.01989590781128,-0.252665699301487
1.09119000915972,1.05999981806822,0,1.0406299472592,-0.071045436089288,1.01592501174135,-0.173042842267735,1.0140619674423,-0.152225737844015,1.01585984780863,-0.131034549366756,1.05999717098769,-0.225646914454772,1.04497753511019,-0.18839684157557,1.05999874493807,-0.158658464367232,1.04125533601231,-0.226253778958326,1.03647422608378,-0.231680981521612,1.04439211691283,-0.231096671522067,1.04327263839821,-0.241390837954424,1.03796669271552,-0.241952042617444,1.01989541921504,-0.25266573281933
1.09119196179374,1.05999981807273,0,1.04062994415631,-0.071045452341544,1.01592500993406,-0.173042860657841,1.01406195925844,-0.15222574785482,1.01585984310554,-0.131034555871833,1.05999717105119,-0.225646862935988,1.04497749845056,-0.188396700794427,1.05999874497237,-0.158658044556407,1.04125526799334,-0.226253738947928,1.03647415485626,-0.231680949741476,1.04439207379118,-0.231096634093087,1.04327260517239,-0.2413908164356,1.03796664677451,-0.24195202247862,1.0198953228063,-0.252665739425209
1.0911929354923,1.05999981807498,0,1.04062994260903,-0.0710454604458533,1.01592500903273,-0.173042869828542,1.01406195517748,-0.152225752846643,1.01585984076038,-0.131034559115331,1.05999717108285,-0.225646837243744,1.04497748016981,-0.188396630592728,1.05999874498948,-0.158657835214986,1.04125523407486,-0.226253718996008,1.03647411933783,-0.231680933893376,1.04439205228806,-0.231096615427505,1.04327258860404,-0.241390805703218,1.03796662386557,-0.241952012434498,1.01989527473107,-0.252665742718343
1.09121236952733,1.05999981811991,0,1.04062991172579,-0.0710456221961803,1.01592499102713,-0.173043052909544,1.01406187372675,-0.152225852456842,1.01585979396524,-0.131034623808053,1.05999717171503,-0.225646324183075,1.04497711529176,-0.188395229449897,1.05999874533101,-0.158653657115593,1.04125455706756,-0.226253320723642,1.03647341039977,-0.231680617491056,1.04439162309202,-0.23109624270266,1.04327225791639,-0.241390591241667,1.03796616661973,-0.241951811725194,1.01989431517811,-0.252665808313959
1.09121723437545,1.05999981813116,0,1.04062990399462,-0.0710456626854951,1.01592498651513,-0.17304309875235,1.01406185333777,-0.152225877385474,1.01585978225468,-0.131034639989177,1.05999717187334,-0.225646195670282,1.04497702394939,-0.188394878710674,1.05999874541652,-0.158652611270431,1.04125438758629,-0.226253221010072,1.03647323292619,-0.231680538260372,1.04439151564834,-0.231096149346639,1.04327217513656,-0.24139053748066,1.03796605215717,-0.241951761411285,1.01989407497089,-0.252665824694966
1.09122600835171,1.05999981815145,0,1.04062989005082,-0.0710457357087862,1.01592497837275,-0.17304318144493,1.0140618165656,-0.152225922338921,1.0158597611377,-0.131034669159268,1.05999717215894,-0.225645963810417,1.04497685920536,-0.188394246140005,1.05999874557077,-0.158650725083859,1.04125408191037,-0.226253041156348,1.03647291283659,-0.231680395337013,1.04439132186402,-0.231095980920961,1.04327202583933,-0.241390440443718,1.03796584571672,-0.241951670595945,1.01989364174011,-0.252665854199126
1.09123391737916,1.05999981816975,0,1.0406298774813,-0.0710458015322087,1.01592497102779,-0.173043255999876,1.01406178341879,-0.152225962853662,1.01585974210635,-0.131034695439077,1.05999717241646,-0.225645754718148,1.04497671069771,-0.188393675932827,1.05999874570984,-0.158649024887188,1.04125380635876,-0.226252879015476,1.03647262429309,-0.231680266473245,1.044391147178,-0.231095829039584,1.04327189125994,-0.2413903528885,1.03796565962523,-0.241951588654067,1.01989325121106,-0.252665880750956
1.09126974245007,1.05999981825266,0,1.04062982054209,-0.0710460996752188,1.0159249376953,-0.173043593876638,1.01406163327919,-0.152226146286337,1.01585965594731,-0.131034814303479,1.05999717358382,-0.22564480654505,1.04497603796036,-0.188391093144539,1.05999874634002,-0.158641324165361,1.04125255809466,-0.226252144369737,1.03647131719101,-0.231679682411297,1.04439035585102,-0.231095140368393,1.04327128166285,-0.241389955295638,1.03796481667142,-0.24195121654772,1.01989148217487,-0.252666000502452
1.09128677611149,1.05999981829211,0,1.04062979346719,-0.071046241424772,1.01592492181098,-0.173043754623275,1.01406156189477,-0.152226233454099,1.01585961500796,-0.131034870720022,1.05999717413937,-0.225644355111751,1.04497571806643,-0.188389865139082,1.0599987466398,-0.158637663043767,1.04125196452033,-0.226251794951652,1.03647069564716,-0.231679404505143,1.04438997956532,-0.231094812524556,1.04327099181887,-0.241389765680274,1.03796441585937,-0.241951039084825,1.0198906410101,-0.25266605714292
1.0913013771059,1.05999981832594,0,1.0406297702579,-0.0710463629263342,1.01592490817686,-0.173043892462568,1.01406150070619,-0.152226308148133,1.01585957992891,-0.131034919028433,1.05999717461583,-0.225643967839031,1.04497544384334,-0.188388812525246,1.05999874689685,-0.158634524951198,1.04125145568411,-0.226251495375507,1.03647016283902,-0.231679166184031,1.04438965700087,-0.231094531295594,1.04327074336888,-0.241389602851728,1.03796407228182,-0.241950886690822,1.0198899199533,-0.25266610554202
1.09130144986451,1.05999981832611,0,1.04062977014224,-0.0710463635317828,1.01592490810888,-0.173043893149553,1.01406150040128,-0.152226308520287,1.01585957975414,-0.131034919269043,1.05999717461821,-0.225643965908486,1.04497544247681,-0.188388807279973,1.05999874689813,-0.158634509314071,1.04125145314844,-0.226251493882545,1.0364701601839,-0.231679164996209,1.04438965539345,-0.231094529893721,1.04327074213082,-0.241389602039658,1.03796407056971,-0.24195088593079,1.01988991636013,-0.25266610578285
1.0913453811473,1.05999981842797,0,1.0406297003043,-0.0710467290819055,1.01592486698477,-0.173044308155408,1.01406131630382,-0.152226533120478,1.01585947428415,-0.131035064334979,1.05999717605323,-0.225642798956488,1.04497461731494,-0.188385640265299,1.05999874767196,-0.158625068379869,1.0412499219829,-0.226250592186147,1.03646855690918,-0.231678447358818,1.044388684765,-0.231093682587865,1.04326999459684,-0.241389110491669,1.03796303677586,-0.241950425876261,1.01988774672459,-0.25266625055813
1.09136645171684,1.05999981847686,0,1.04062966680498,-0.0710469043973537,1.01592484720658,-0.173044507349491,1.01406122800909,-0.152226640771242,1.01585942373798,-0.131035133761974,1.05999717674226,-0.225642238339403,1.04497422150216,-0.188384121324225,1.05999874804334,-0.15862054075214,1.04124918749822,-0.226250159531654,1.03646778784824,-0.231678102854294,1.04438821917333,-0.231093275590164,1.0432696360599,-0.241388873868266,1.03796254091946,-0.241950204409923,1.01988670604328,-0.252666319547182
1.09136746735455,1.05999981847922,0,1.0406296651902,-0.0710469128476678,1.01592484625235,-0.173044516953383,1.01406122375318,-0.152226645958998,1.01585942130222,-0.131035137106019,1.05999717677548,-0.225642211301713,1.04497420242258,-0.188384048109311,1.05999874806124,-0.158620322520638,1.04124915209319,-0.226250138674059,1.03646775077672,-0.231678086243563,1.04438819673014,-0.23109325596224,1.0432696187778,-0.241388862448488,1.03796251701796,-0.241950193721592,1.01988665587954,-0.252666322865239
1.09138141429091,1.05999981851159,0,1.04062964301527,-0.0710470288872541,1.01592483314054,-0.173044648858191,1.0140611653107,-0.152226717187152,1.01585938785994,-0.131035183004266,1.05999717723185,-0.225641839875636,1.0449739404114,-0.188383042713864,1.05999874830715,-0.158617325796661,1.04124866588937,-0.226249852226471,1.03646724168978,-0.231677858095111,1.04438788852772,-0.23109298633541,1.04326938145647,-0.241388705498636,1.03796218879452,-0.241950046823994,1.0198859670107,-0.252666368361306
1.09140770600214,1.05999981857265,0,1.04062960121027,-0.071047247627281,1.01592480838163,-0.17304489762785,1.01406105514174,-0.152226851404801,1.01585932484776,-0.131035269412641,1.05999717809274,-0.225641138986596,1.04497344645386,-0.188381147449294,1.05999874877089,-0.158611676972636,1.04124774925896,-0.226249312100496,1.03646628192888,-0.231677427770791,1.04438730748676,-0.231092477587995,1.04326893407585,-0.241388408964404,1.03796157003527,-0.241949769279467,1.01988466835452,-0.252666453782128
1.09140903322738,1.05999981857574,0,1.04062959909984,-0.0710472586691286,1.01592480713035,-0.173044910189826,1.01406104958041,-0.152226858178261,1.01585932166792,-0.131035273770604,1.05999717813622,-0.225641103580816,1.04497342151734,-0.188381051775995,1.0599987487943,-0.158611391828707,1.04124770298415,-0.226249284829808,1.03646623347706,-0.231677406039531,1.04438727815396,-0.23109245188988,1.04326891149173,-0.241388393972156,1.03796153879925,-0.241949755247216,1.01988460279557,-0.252666458082304
1.09143886695343,1.05999981864508,0,1.04062955165876,-0.0710475068628326,1.01592477896731,-0.173045192659975,1.01406092457344,-0.152227010384628,1.01585925021746,-0.131035371628892,1.05999717911406,-0.225640307103163,1.04497286095791,-0.188378901232955,1.0599987493208,-0.15860498261392,1.0412466627403,-0.2262486717123,1.03646514430382,-0.231676917351685,1.04438661876739,-0.23109187383157,1.04326840383946,-0.241388056390755,1.03796083665242,-0.241949439279863,1.01988312909758,-0.25266655444076
1.09144660377592,1.05999981866307,0,1.04062953935512,-0.0710475712247873,1.0159247716524,-0.173045265944162,1.01406089215585,-0.152227049841132,1.0158592316965,-0.131035396975036,1.0599971793678,-0.225640100358846,1.04497271557797,-0.188378343538055,1.05999874945739,-0.15860332060533,1.04124639295169,-0.226248512674321,1.0364648618282,-0.231676790555034,1.04438644775652,-0.231091723795145,1.04326827218918,-0.241387968663705,1.03796065455899,-0.241949357168939,1.01988274690699,-0.252666579335243
1.09144782764991,1.05999981866591,0,1.0406295374088,-0.0710475814059955,1.01592477049484,-0.173045277538016,1.0140608870278,-0.152227056082105,1.01585922876702,-0.131035400983307,1.05999717940794,-0.225640067647076,1.04497269258023,-0.188378255317623,1.059998749479,-0.158603057699038,1.04124635027353,-0.226248487514982,1.03646481714319,-0.231676770494868,1.04438642070419,-0.231091700056339,1.04326825136365,-0.241387954779479,1.03796062575378,-0.241949344173529,1.01988268644841,-0.252666583269702
1.09144917820546,1.05999981866905,0,1.04062953526101,-0.0710475926410178,1.01592476921733,-0.173045290332303,1.01406088136895,-0.15222706296889,1.01585922553441,-0.131035405406091,1.05999717945225,-0.225640031547057,1.04497266720192,-0.188378157965715,1.05999874950284,-0.158602767580888,1.04124630317757,-0.226248459750989,1.03646476783266,-0.231676748357531,1.04438639085158,-0.231091673858838,1.0432682283825,-0.241387939455949,1.03796059396693,-0.241949329830945,1.01988261973167,-0.252666587610288
1.09146003736053,1.05999981869431,0,1.04062951799142,-0.0710476829751985,1.01592475894031,-0.173045393218904,1.01406083586925,-0.152227118335143,1.0158591995464,-0.131035440953156,1.05999717980853,-0.225639741196822,1.0449724631431,-0.188377375210597,1.05999874969459,-0.158600434929563,1.04124592449262,-0.226248236497332,1.03646437134235,-0.231676570332685,1.04438615081628,-0.231091463159431,1.04326804360231,-0.241387816164307,1.03796033838227,-0.241949214431586,1.0198820832885,-0.252666622467894
