Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang
1.18843009257701,1.04,0,1.025,0.0874890755911544,1.025,0.00866517201075439,1.01924010230903,-0.0713696950700704,1.00095583423319,-0.121189547339028,1.02702717420512,-0.0386687975110765,1.00564855890118,-0.069521767493727,1.0193867584102,-0.0101661000135159,0.981712891474276,-0.130403100161471
1.18844426523828,1.04,0,1.025,0.0874833568843849,1.025,0.00865958160576848,1.01923951641355,-0.071372192402941,1.00095485348512,-0.121193913350906,1.02702673941657,-0.0386744079697287,1.00564774517917,-0.0695280854706763,1.01938623984474,-0.0101718685563481,0.981711732116197,-0.130407773879155
1.18850352607336,1.04,0,1.025,0.0874594447641278,1.025,0.00863620595753222,1.01923706642082,-0.0713826346938146,1.00095075246245,-0.121212169335577,1.02702492135551,-0.0386978674722212,1.00564434264841,-0.0695545033778409,1.01938407147574,-0.010195989065453,0.981706884242374,-0.130427316508162
1.1885561640626,1.04,0,1.025,0.0874382047133363,1.025,0.00861544242065661,1.01923489001722,-0.071391910077259,1.00094710952556,-0.121228385303142,1.02702330639709,-0.0387187054959188,1.00564132027396,-0.0695779692148319,1.01938214534887,-0.0102174142254119,0.981702577892828,-0.130444675353753
1.18859985532451,1.04,0,1.025,0.0874205745651371,1.025,0.00859820779231497,1.01923308337629,-0.0713996090201354,1.0009440856006,-0.121241845251681,1.02702196587175,-0.0387360019535674,1.00563881153075,-0.0695974468672772,1.01938054653629,-0.0102351980269857,0.981699003293721,-0.130459083947148
1.18863675314569,1.04,0,1.025,0.0874056855361372,1.025,0.00858365278314966,1.01923155753619,-0.071406110923597,1.00094153173949,-0.121253212462458,1.02702083374111,-0.0387506091803368,1.0056366928139,-0.0696138961570375,1.01937919627374,-0.0102502168229157,0.981695984367338,-0.130471252313542
1.18871439719572,1.04,0,1.025,0.0873743541277415,1.025,0.00855302424738504,1.01922834638605,-0.0714197930200235,1.00093615729789,-0.121277132816203,1.02701845127976,-0.0387813476034636,1.00563223424571,-0.0696485108809249,1.01937635478242,-0.0102818213138539,0.981689631247421,-0.130496858577423
1.18883566468514,1.04,0,1.025,0.0873254183282598,1.025,0.0085051862081142,1.01922333020228,-0.0714411626481772,1.00092776232607,-0.121314493482847,1.02701472993391,-0.0388293572851044,1.00562527026233,-0.0697025748533596,1.0193719164645,-0.0103311836625308,0.981679707624144,-0.130536852470075
1.18892222227538,1.04,0,1.025,0.0872904883352734,1.025,0.00847103975781839,1.01921974912034,-0.0714564160325185,1.0009217694965,-0.121341161252013,1.02701207349111,-0.038863626261226,1.0056202992393,-0.0697411653251637,1.01936874823486,-0.0103664181438305,0.981672623597986,-0.130565399846886
1.1889600238849,1.04,0,1.025,0.0872752334045487,1.025,0.00845612701483904,1.01921818501035,-0.0714630775998401,1.00091915210838,-0.121352807836569,1.02701091330052,-0.0388785925170606,1.00561812820227,-0.0697580188996147,1.01936736452763,-0.0103818060587828,0.981669529638088,-0.130577867318269
1.189060430791,1.04,0,1.025,0.0872347132701693,1.025,0.0084165157761141,1.01921402998374,-0.0714807719800072,1.00091219936913,-0.121383743497149,1.02700783146816,-0.038918345903405,1.00561236135211,-0.0698027853723933,1.01936368897685,-0.0104226794418173,0.981661310985229,-0.130610983441994
1.18909355403191,1.04,0,1.025,0.0872213458619474,1.025,0.00840344820106015,1.01921265911944,-0.0714866092534906,1.00090990555336,-0.121393949034937,1.02700681474262,-0.0389314603744858,1.00561045884875,-0.0698175536354512,1.01936247638193,-0.0104361633902839,0.98165859953628,-0.13062190831239
1.18909634160121,1.04,0,1.025,0.0872202208892877,1.025,0.00840234846155549,1.01921254374724,-0.0714871005055171,1.00090971250756,-0.121394807911391,1.02700672917619,-0.0389325640607096,1.00561029873707,-0.0698187965012364,1.01936237433145,-0.0104372981708387,0.981658371343043,-0.130622827726522
1.18914089480432,1.04,0,1.025,0.0872022405557036,1.025,0.00838477142362614,1.01921069969748,-0.0714949521304946,1.00090662700836,-0.121408535255899,1.02700536155527,-0.0389502041797204,1.00560773966528,-0.0698386611130843,1.01936074324543,-0.0104554352655409,0.981654724078909,-0.130637522642801
1.18918333365625,1.04,0,1.025,0.087185113328365,1.025,0.00836802835076323,1.01920894302488,-0.0715024312038411,1.00090368778994,-0.121421611287437,1.02700405878743,-0.0389670073424939,1.00560530197467,-0.0698575832219502,1.01935918950937,-0.0104727118204831,0.981651249737693,-0.13065152034454
1.18918982190555,1.04,0,1.025,0.0871824948224205,1.025,0.00836546857596571,1.01920867444494,-0.0715035746446568,1.00090323841589,-0.121423610424277,1.02700385960994,-0.0389695763043278,1.00560492928367,-0.0698604761398922,1.01935895196214,-0.0104753531568311,0.981650718550088,-0.13065366039201
1.18920544955713,1.04,0,1.025,0.0871761878500002,1.025,0.00835930306368415,1.01920802752837,-0.0715063287515067,1.00090215603604,-0.121428425575354,1.02700337986469,-0.0389757639448117,1.005604031611,-0.0698674440656911,1.01935837979864,-0.0104817151193013,0.981649439111777,-0.130658814943133
1.18933788268835,1.04,0,1.025,0.0871227398166165,1.025,0.0083070537924592,1.01920254465506,-0.0715296681552414,1.00089298286251,-0.121469231281812,1.02699931410347,-0.039028200749703,1.00559642413893,-0.0699264933375315,1.01935353082553,-0.0105356291850308,0.981638595916763,-0.13070249690778
1.18948196106999,1.04,0,1.025,0.0870645899657191,1.025,0.0082502080922155,1.01919657819362,-0.0715550605242005,1.00088300147661,-0.121513626697061,1.02699489028989,-0.0390852505005051,1.00558814702679,-0.0699907372310524,1.01934825486168,-0.010594286111199,0.981626797471348,-0.130750021674947
1.18957207082356,1.04,0,1.025,0.0870282207413157,1.025,0.00821465450017075,1.0191928458642,-0.0715709418137294,1.00087675805997,-0.121541393370304,1.02699212325589,-0.0391209317242365,1.00558296997435,-0.0700309179453629,1.01934495483825,-0.010630972505026,0.98161941752661,-0.130779745605952
1.18967659352104,1.04,0,1.025,0.0869860332987379,1.025,0.00817341313794252,1.01918851580645,-0.0715893636331165,1.00086951520589,-0.121573602074481,1.02698891336368,-0.0391623211462087,1.00557696450544,-0.0700775266589309,1.01934112667079,-0.010673527880204,0.981610856262186,-0.130814224718538
1.18968865249549,1.04,0,1.025,0.0869811659869594,1.025,0.00816865497639369,1.01918801618816,-0.0715914890153588,1.00086867952857,-0.121577318105799,1.02698854301358,-0.0391670963906153,1.0055762716191,-0.0700829040703515,1.01934068498675,-0.0106784376432719,0.981609868470821,-0.130818202697219
1.18975252921348,1.04,0,1.025,0.0869553834633009,1.025,0.0081434506217747,1.01918536951833,-0.0716027473037376,1.0008642527296,-0.121597002212903,1.02698658119349,-0.0391923912368255,1.00557260129697,-0.0701113886386904,1.01933834530047,-0.0107044450402802,0.981604635896703,-0.130839274368064
1.18992066687396,1.04,0,1.025,0.0868875162251203,1.025,0.00807710523062937,1.01917840146509,-0.0716323822575494,1.00085259886009,-0.121648816647215,1.02698141672221,-0.0392589748478119,1.00556293951904,-0.0701863685211892,1.01933218613496,-0.0107729042568785,0.981590860864541,-0.130894741349321
1.1899344592011,1.04,0,1.025,0.0868819489535427,1.025,0.00807166279471242,1.01917782978375,-0.0716348132535175,1.00085164279351,-0.121653067080656,1.02698099304692,-0.0392644368265641,1.0055621469201,-0.0701925192597863,1.01933168086064,-0.0107785200924149,0.981589730787215,-0.130899291412145
1.19028285026825,1.04,0,1.025,0.0867413146885403,1.025,0.00793418177963216,1.01916338460812,-0.071696221755632,1.00082748773772,-0.121760436947347,1.02697028940116,-0.0394024115731813,1.00554212385753,-0.0703478926260931,1.01931891582569,-0.0109203812726019,0.981561179663416,-0.131014230406128
1.19031910121444,1.04,0,1.025,0.0867266806578124,1.025,0.00791987584449708,1.01916188103995,-0.0717026116924721,1.00082497378891,-0.121771609584905,1.02696917547225,-0.039416768891572,1.00554004016639,-0.0703640603911426,1.0193175873803,-0.0109351429890335,0.981558208227093,-0.131026190691516
1.190337921644,1.04,0,1.025,0.0867190830463501,1.025,0.00791244857007734,1.01916110039332,-0.0717059291777353,1.00082366857899,-0.121777410131195,1.02696859713899,-0.0394242228433629,1.00553895835696,-0.0703724542795802,1.01931689767459,-0.0109428068928213,0.981556665498157,-0.131032400166067
1.19034158837288,1.04,0,1.025,0.0867176028219948,1.025,0.0079110015319405,1.01916094829921,-0.0717065755149907,1.00082341428549,-0.121778540237742,1.02696848446291,-0.0394256750790283,1.00553874758978,-0.0703740896407939,1.0193167633,-0.0109443000328462,0.981556364929144,-0.131033609943267
1.19038300715199,1.04,0,1.025,0.0867008823535442,1.025,0.00789465592862447,1.01915923019999,-0.0717138764675679,1.00082054175266,-0.121791305811584,1.02696721166683,-0.0394420793940325,1.00553636676521,-0.0703925625228972,1.01931524539787,-0.0109611663975913,0.981552969666668,-0.131047275472226
1.19045861409094,1.04,0,1.025,0.0866703599284876,1.025,0.00786481778738477,1.019156093611,-0.0717272039671033,1.00081529780213,-0.121814608771282,1.02696488815159,-0.0394720247150341,1.00553202059104,-0.0704262839104204,1.01931247444437,-0.0109919551596852,0.981546771469785,-0.131072221272956
1.19053380591177,1.04,0,1.025,0.0866400045246421,1.025,0.00783514290396655,1.01915297382681,-0.0717404584805642,1.0008100821912,-0.121837784225356,1.02696257724041,-0.0395018061972922,1.00552769808235,-0.0704598207898807,1.01930971853217,-0.0110225754562806,0.981540606798205,-0.131097030598158
1.19057542294074,1.04,0,1.025,0.0866232032315101,1.025,0.00781871826129345,1.01915124691585,-0.07174779464471,1.0008071952707,-0.121850611520639,1.02696129813593,-0.0395182898433279,1.00552530558378,-0.0704783829932156,1.01930819312102,-0.0110395233694888,0.981537194570416,-0.131110762226862
1.19065263869689,1.04,0,1.025,0.0865920298513204,1.025,0.00778824370889244,1.01914804248801,-0.071761406231531,1.00080183854568,-0.121874411491665,1.02695892477628,-0.0395488738759954,1.00552086641,-0.0705128236082118,1.0193053627511,-0.0110709688014714,0.981530863152964,-0.131136240128234
1.19071734313345,1.04,0,1.025,0.0865659070594913,1.025,0.00776270650818977,1.01914535693828,-0.0717728124765284,1.00079734940806,-0.121894355493229,1.0269569358496,-0.0395745028239173,1.00551714635881,-0.0705416843050038,1.01930299084808,-0.0110973195789676,0.981525557209567,-0.13115759022456
1.19090225933827,1.04,0,1.025,0.0864912494972916,1.025,0.00768972245748083,1.01913768031753,-0.0718054106917566,1.00078451824103,-0.121951354439569,1.02695125115252,-0.0396477491060385,1.00550651417172,-0.0706241667290558,1.01929621157925,-0.0111726287656481,0.981510391508073,-0.131218607796501
1.19110766308089,1.04,0,1.025,0.0864083163793787,1.025,0.00760864822063717,1.01912915022945,-0.0718416219137975,1.0007702622638,-0.122014671610981,1.02694493554395,-0.0397291146812428,1.00549470261189,-0.0707157921982248,1.01928867998996,-0.0112562858314272,0.981493541965896,-0.131286389186029
1.19142555406399,1.04,0,1.025,0.0862799575471403,1.025,0.00748316617350876,1.01911594261149,-0.0718976666033307,1.00074819250954,-0.122112670223185,1.02693515900941,-0.0398550477259588,1.00547641967992,-0.0708576047883663,1.01927702127021,-0.0113857653388136,0.981467457521098,-0.131391297535027
1.19146437149263,1.04,0,1.025,0.086264283059984,1.025,0.00746784296067758,1.01911432933012,-0.0719045104084373,1.00074549703582,-0.122124637296613,1.02693396501698,-0.0398704260189885,1.005474186924,-0.0708749221978626,1.01927559742182,-0.011401576692806,0.981464271751062,-0.131404108412472
1.19147225985646,1.04,0,1.025,0.0862610977184634,1.025,0.00746472900388781,1.01911400147027,-0.0719059011925382,1.00074494925486,-0.12212706922441,1.02693372237236,-0.0398735511692599,1.00547373318348,-0.0708784414117395,1.01927530806592,-0.0114047898485894,0.981463624331784,-0.131406711817273
1.19159418667002,1.04,0,1.025,0.0862118625735444,1.025,0.00741659721109246,1.01910893330926,-0.0719273981663417,1.00073648182459,-0.122164659028083,1.02692997171212,-0.0399218559850992,1.00546671964961,-0.0709328371757662,1.01927083538368,-0.0114544549309789,0.981453616762918,-0.131446952132227
1.19165165297356,1.04,0,1.025,0.0861886566512893,1.025,0.00739391131280879,1.01910654421459,-0.0719375302488385,1.00073249056063,-0.12218237617942,1.02692820381902,-0.0399446234391284,1.00546341386539,-0.0709584754608377,1.01926872717092,-0.0114778635069197,0.981448899555133,-0.131465918562906
1.19186297593863,1.04,0,1.025,0.0861033178350897,1.025,0.00731048476827667,1.01909775661926,-0.0719747902760566,1.00071781107013,-0.122247530318911,1.02692170191226,-0.0400283499294695,1.00545125639429,-0.071052759280989,1.01926097369666,-0.0115639476394558,0.981431550255791,-0.131535666975049
1.19189935134243,1.04,0,1.025,0.0860886278631563,1.025,0.00729612395408811,1.0190962436632,-0.0719812040618293,1.00071528390314,-0.1222587457682,1.02692058260546,-0.0400427623798763,1.00544916355002,-0.0710689890338724,1.01925963893983,-0.0115787659183839,0.981428563487147,-0.131547673284691
1.19190608959039,1.04,0,1.025,0.0860859066508047,1.025,0.00729346371537162,1.0190959633897,-0.0719823921683599,1.00071481575439,-0.122260823350314,1.02692037525905,-0.0400454321839763,1.00544877586257,-0.0710719954801078,1.01925939168255,-0.0115815108990263,0.981428010199551,-0.131549897368545
1.19191594875651,1.04,0,1.025,0.0860819250610018,1.025,0.00728957133994404,1.0190955532974,-0.0719841305665425,1.00071413076917,-0.122263863201338,1.02692007187489,-0.0400493385552437,1.00544820860916,-0.0710763944151547,1.01925902990194,-0.0115855272660123,0.9814272006414,-0.13155315157646
1.19218193977215,1.04,0,1.025,0.0859745018743124,1.025,0.00718455503210011,1.01908448669433,-0.0720310321338095,1.00069564758264,-0.122345878366283,1.02691188586375,-0.0401547325065676,1.00543290336919,-0.0711950776823895,1.01924926828373,-0.0116938888252027,0.981405356247434,-0.131640950213461
1.19222513188602,1.04,0,1.025,0.0859570576348927,1.025,0.00716750161867057,1.01908268918751,-0.0720386483195828,1.00069264571521,-0.122359196659064,1.02691055642348,-0.0401718472513467,1.00543041784351,-0.07121435044537,1.01924768297054,-0.0117114854605585,0.981401808517689,-0.131655207696324
1.19236145441874,1.04,0,1.025,0.0859019990789144,1.025,0.00711367657024867,1.01907701501342,-0.0720626868592303,1.00068317027264,-0.122401232676318,1.02690636012586,-0.0402258658894969,1.00542257262529,-0.0712751803362138,1.0192426790473,-0.0117670250461042,0.981390610113918,-0.131700208084711
1.19239126437286,1.04,0,1.025,0.085889959054826,1.025,0.0071019062772615,1.0190757740468,-0.0720679435031416,1.00068109805852,-0.122410424978848,1.02690544244505,-0.0402376785184863,1.00542085700759,-0.0712884824247364,1.01924158475269,-0.0117791702658975,0.981388161112549,-0.131710048634883
1.19239884570387,1.04,0,1.025,0.0858868969961697,1.025,0.00709891281703493,1.0190754584311,-0.0720692803887394,1.00068057103729,-0.122412762795814,1.02690520905467,-0.0402406827458841,1.00542042068311,-0.0712918654562359,1.01924130644502,-0.0117822590786012,0.981387538264638,-0.131712551316826
1.19247028169733,1.04,0,1.025,0.0858580441036198,1.025,0.0070707062982019,1.01907248429685,-0.0720818774463927,1.00067560489149,-0.12243479137354,1.02690300982974,-0.040268990723433,1.00541630926547,-0.0713237427919896,1.01923868397193,-0.0118113640733394,0.981381669153853,-0.131736133379445
1.19263848356655,1.04,0,1.025,0.0857901056125842,1.025,0.00700428972427643,1.01906547997193,-0.0721115389171578,1.00066391008597,-0.122486661021095,1.02689783103,-0.0403356462170538,1.00540662789563,-0.0713988028553156,1.01923250853069,-0.0118798962237552,0.981367848052756,-0.131791661012554
1.1926551803883,1.04,0,1.025,0.0857833614384651,1.025,0.00699769662391836,1.01906478456303,-0.0721144833609259,1.00066274905945,-0.12249181006277,1.02689731690656,-0.0403422630362082,1.00540566680554,-0.0714062539844589,1.01923189546878,-0.0118866993333214,0.981366475941547,-0.131797173183582
1.19269150951057,1.04,0,1.025,0.0857686872969221,1.025,0.0069833511891959,1.01906327141405,-0.0721208899450945,1.0006602228086,-0.122503013477244,1.02689619824526,-0.0403566600798246,1.00540357562195,-0.0714224663393691,1.01923056153278,-0.0119015017103072,0.981363490401287,-0.131809166707307
1.19279731234921,1.04,0,1.025,0.0857259504262629,1.025,0.00694157161691882,1.01905886405276,-0.0721395483617323,1.00065286490053,-0.122535642239256,1.02689294011714,-0.0403985899648954,1.00539748511766,-0.0714696831161875,1.01922667642523,-0.0119446120704355,0.98135479481398,-0.131844096604615
1.19292128915344,1.04,0,1.025,0.0856758711407036,1.025,0.00689261405091427,1.01905369858153,-0.0721614122470119,1.00064424197133,-0.122573876816362,1.02688912194828,-0.040447723682226,1.00539034793904,-0.071525012024253,1.01922212353049,-0.0119951290459068,0.981344604294731,-0.131885027714045
1.19299700060239,1.04,0,1.025,0.0856452874476742,1.025,0.00686271537286061,1.01905054352104,-0.0721747645648551,1.00063897542663,-0.12259722689478,1.02688679002443,-0.0404777299442961,1.00538598906893,-0.0715588017144645,1.01921934289061,-0.012025980056082,0.981338380366139,-0.131910024606071
1.19306535988878,1.04,0,1.025,0.0856176731758189,1.025,0.00683571959027982,1.01904769447853,-0.0721868204344798,1.00063421991015,-0.12261830988438,1.02688468441496,-0.0405048228702307,1.00538205330697,-0.0715893107236238,1.01921683212197,-0.0120538357022389,0.981332760388417,-0.131932594534762
