Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang,BUS10_01_V_mag,BUS10_01_V_ang,BUS11_01_V_mag,BUS11_01_V_ang,BUS12_01_V_mag,BUS12_01_V_ang,BUS13_01_V_mag,BUS13_01_V_ang,BUS14_01_V_mag,BUS14_01_V_ang
1.19681455591727,1.05999908898297,0,1.04045919733923,-0.071912595599563,1.01576627049566,-0.174196124409777,1.01359288438959,-0.152681667442131,1.01562899461171,-0.131218670454406,1.05999421639024,-0.221857839930913,1.04285620745817,-0.18081044798894,1.05999467976872,-0.136455133691691,1.03738228297543,-0.223900715051253,1.03244790844108,-0.229633385612753,1.04195748582428,-0.228409871250315,1.04145643194178,-0.239287027085977,1.03543012525653,-0.239979631501214,1.01453228728912,-0.252555280979253
1.19682528743769,1.05999908899623,0,1.04045918090084,-0.0719126838915452,1.01576625489353,-0.174196242198145,1.01359283403257,-0.152681712747986,1.01562896969573,-0.131218687959665,1.05999421561735,-0.221857449885119,1.04285598202585,-0.18080967565128,1.05999467991936,-0.136452877446585,1.03738187960927,-0.223900475682038,1.03244749068835,-0.229633176765782,1.04195723358603,-0.228409595219644,1.04145624565802,-0.239286809129329,1.03542986467918,-0.239979427183943,1.01453173404807,-0.252555269974191
1.19683113444471,1.05999908900346,0,1.04045917194454,-0.0719127319969446,1.01576624639283,-0.174196306374428,1.01359280659553,-0.152681737432569,1.01562895612018,-0.131218697497275,1.05999421519596,-0.221857237371005,1.04285585919942,-0.180809254847402,1.05999468000142,-0.136451648144115,1.0373816598366,-0.223900345263203,1.03244726307732,-0.229633062976844,1.04195709615487,-0.228409444826025,1.04145614416199,-0.239286690377047,1.03542972270464,-0.239979315862996,1.014531432617,-0.252555263978455
1.19683864143367,1.05999908901273,0,1.04045916044557,-0.0719127937596262,1.01576623547879,-0.174196388770508,1.01359277136873,-0.152681769125123,1.01562893869026,-0.13121870974261,1.05999421465462,-0.221856964523621,1.04285570150125,-0.180808714575945,1.05999468010678,-0.136450069838832,1.03738137766889,-0.223900177818196,1.03244697084598,-0.22963291688304,1.041956919706,-0.228409251735333,1.04145601385054,-0.239286537910802,1.03542954042264,-0.239979172937862,1.01453104560789,-0.25255525628083
1.19684148198513,1.05999908901624,0,1.04045915609452,-0.0719128171298654,1.01576623134906,-0.174196419948153,1.01359275803925,-0.152681781117178,1.01562893209493,-0.131218714376085,1.0599942144497,-0.221856861281586,1.04285564182994,-0.180808510143885,1.05999468014665,-0.136449472627602,1.03738127089984,-0.223900114459117,1.03244686026901,-0.229632861603,1.04195685293976,-0.228409178672245,1.04145596454218,-0.239286480219513,1.03542947144924,-0.23997911885681,1.01453089916818,-0.252555253368241
1.1968679951943,1.05999908904899,0,1.04045911548305,-0.0719130352637528,1.01576619280314,-0.174196710954578,1.01359263362178,-0.1526818930485,1.01562887053344,-0.131218757623888,1.05999421253465,-0.221855897639231,1.04285508486091,-0.180806602009625,1.05999468051867,-0.136443898360033,1.03738027432881,-0.22389952307739,1.03244582815606,-0.229632345629838,1.04195622975057,-0.228408496714978,1.04145550430341,-0.239285941740254,1.03542882765987,-0.23997861407487,1.01452953231864,-0.252555226185093
1.19686901623592,1.05999908905025,0,1.04045911391909,-0.0719130436642427,1.01576619131872,-0.174196722161424,1.01359262883029,-0.152681897359036,1.0156288681626,-0.131218759289382,1.05999421246081,-0.221855860528738,1.04285506341139,-0.180806528526038,1.059994680533,-0.136443683691122,1.03738023594991,-0.22389950030291,1.03244578840845,-0.229632325759401,1.04195620575096,-0.228408470452372,1.04145548657918,-0.239285921003096,1.03542880286697,-0.239978594635418,1.01452947968008,-0.252555225138342
1.19687764045179,1.0599990890609,0,1.04045910070918,-0.0719131146188994,1.0157661787806,-0.174196816819883,1.01359258835876,-0.152681933767885,1.01562884813714,-0.131218773356931,1.05999421183692,-0.221855547075476,1.04285488223745,-0.180805907847669,1.05999468065399,-0.13644187049244,1.03737991178222,-0.22389930793862,1.03244545267994,-0.229632157924104,1.04195600303803,-0.228408248625667,1.04145533687141,-0.23928574584705,1.03542859345361,-0.239978430440432,1.01452903506842,-0.252555216297229
1.19695459326453,1.05999908915587,0,1.04045898284265,-0.0719137477400223,1.01576606690653,-0.174197661443543,1.01359222721557,-0.152682258636107,1.01562866943715,-0.131218898877974,1.0599942062501,-0.221852750176783,1.04285326558153,-0.180800369600689,1.0599946817331,-0.136425691522088,1.03737701921049,-0.223897591502813,1.03244245695754,-0.22963066035944,1.04195419421501,-0.228406269300241,1.04145400102035,-0.239284182960966,1.03542672485181,-0.23997696535847,1.01452506779433,-0.252555137430026
1.19699106057365,1.05999908920084,0,1.0404589269891,-0.0719140477718831,1.01576601389159,-0.174198061702486,1.0135920560597,-0.152682412586341,1.0156285847431,-0.131218958360142,1.05999420359007,-0.221851424753143,1.04285249942181,-0.18079774506406,1.05999468224418,-0.136418024426096,1.0373756484045,-0.223896778102299,1.03244103727252,-0.229629950681414,1.0419533370031,-0.228405331318406,1.04145336795443,-0.239283442328101,1.0354258393164,-0.23997627107414,1.01452318769838,-0.252555100068666
1.19703430919413,1.05999908925414,0,1.04045886075127,-0.0719144035972182,1.01576595101928,-0.174198536390849,1.01359185306551,-0.152682595162729,1.01562848429169,-0.131219028902348,1.05999420042499,-0.221849852862326,1.04285159075708,-0.180794632473818,1.05999468285007,-0.136408931576557,1.0373740226558,-0.223895813448819,1.03243935355812,-0.229629109039267,1.04195232036635,-0.228404218916909,1.04145261715197,-0.239282563975256,1.03542478909356,-0.239975447688582,1.0145209579565,-0.252555055770718
1.19711614415409,1.0599990893549,0,1.0404587354222,-0.0719150768915747,1.01576583205554,-0.174199434592054,1.01359146892795,-0.152682940628086,1.01562829419399,-0.131219162379143,1.05999419440513,-0.221846878542841,1.04284987128513,-0.180788742819858,1.05999468399579,-0.136391726068375,1.03737094631842,-0.223893988144153,1.03243616754611,-0.229627516499496,1.04195039662513,-0.228402114043533,1.0414511964428,-0.239280901972694,1.03542280181364,-0.239973889694922,1.01451673875103,-0.252554971982818
1.19712097435824,1.05999908936085,0,1.04045872802506,-0.0719151166320101,1.01576582503399,-0.174199487607102,1.0135914462534,-0.15268296101852,1.01562828297274,-0.131219170257317,1.05999419404855,-0.221846702987812,1.04284976979147,-0.180788395189872,1.05999468406339,-0.136390710533764,1.03737076473749,-0.223893880408318,1.03243597949211,-0.229627422502438,1.04195028307618,-0.228401989806504,1.04145111258553,-0.239280803875729,1.03542268451493,-0.239973797736946,1.01451648971404,-0.252554967038678
1.19716031349585,1.05999908940924,0,1.04045866778076,-0.0719154402945933,1.01576576784814,-0.17419991938256,1.0135912615772,-0.152683127085557,1.01562819157835,-0.131219234419836,1.05999419113919,-0.221845273198206,1.04284894316938,-0.180785563947768,1.05999468461379,-0.136382439602897,1.03736928585217,-0.223893002965914,1.03243444788876,-0.229626656954718,1.04194935827687,-0.228400977971668,1.04145042961082,-0.239280004936904,1.03542172917819,-0.239973048796515,1.01451446144042,-0.252554926777131
1.19716561385393,1.05999908941576,0,1.04045865966388,-0.0719154839033199,1.01576576014328,-0.174199977557744,1.0135912366941,-0.152683149460473,1.01562817926378,-0.131219243064702,1.05999419074648,-0.221845080555745,1.04284883179219,-0.180785182480029,1.05999468468793,-0.136381325218348,1.0373690865923,-0.223892884743977,1.03243424152611,-0.229626553808981,1.04194923367259,-0.228400841642365,1.04145033758926,-0.239279897292244,1.03542160045975,-0.239972947888384,1.01451418815888,-0.252554921353246
1.19717322457613,1.05999908942512,0,1.04045864800901,-0.0719155465206027,1.01576574907999,-0.17420006109078,1.01359120096445,-0.152683181588302,1.01562816158121,-0.131219255477735,1.0599941901823,-0.221844803942778,1.04284867186605,-0.180784634734803,1.05999468479438,-0.136379725086266,1.03736880047643,-0.223892714990585,1.03243394521152,-0.229626405703357,1.04194905475416,-0.228400645888816,1.04145020545618,-0.239279742726679,1.03542141563397,-0.239972802995724,1.01451379575622,-0.252554913565466
1.19718842592801,1.05999908944381,0,1.04045862473025,-0.0719156715899353,1.01576572698273,-0.174200227936213,1.01359112959838,-0.152683245758961,1.01562812626193,-0.131219280270927,1.05999418905438,-0.221844251447428,1.04284835243265,-0.180783540689858,1.05999468500698,-0.136376529045309,1.03736822899671,-0.223892375932322,1.03243335336155,-0.229626109883585,1.04194869738752,-0.228400254898874,1.04144994153741,-0.239279434004117,1.03542104646864,-0.239972513593431,1.01451301198375,-0.25255489801157
1.19720105885975,1.05999908945934,0,1.04045860538487,-0.0719157755276349,1.01576570861913,-0.174200366591332,1.01359107028921,-0.152683299087163,1.01562809690939,-0.131219300874958,1.05999418811597,-0.221843792302011,1.04284808696734,-0.180782631494161,1.05999468518363,-0.136373873006168,1.0373677540708,-0.223892094161711,1.03243286150743,-0.229625864045996,1.04194840039937,-0.228399929970955,1.04144972220891,-0.239279177443834,1.03542073967576,-0.239972273089061,1.0145123606343,-0.252554885086782
1.19725715071932,1.05999908952825,0,1.04045851949114,-0.0719162370254088,1.01576562708353,-0.174200982236867,1.01359080693661,-0.152683535869301,1.01562796657133,-0.131219392358394,1.05999418393767,-0.221841753640211,1.04284690822983,-0.180778594540857,1.05999468596772,-0.136362079833818,1.03736564530082,-0.223890843067659,1.03243067757697,-0.229624772500394,1.04194708170962,-0.228398487252776,1.04144874834595,-0.239278038288506,1.03541937745655,-0.239971205224038,1.0145094685234,-0.252554827711325
1.1972773504409,1.05999908955306,0,1.04045848856012,-0.0719164032196865,1.01576559772152,-0.174201203941782,1.01359071209357,-0.152683621138147,1.0156279196306,-0.131219425302824,1.05999418242834,-0.221841019481619,1.04284648372975,-0.180777140756435,1.05999468624997,-0.136357832887896,1.03736488587869,-0.223890392527067,1.03242989108935,-0.229624379416631,1.04194660681544,-0.22839796770475,1.04144839763345,-0.239277628059769,1.03541888688853,-0.23997082066825,1.01450842700664,-0.252554807054269
1.19729196742043,1.059999089571,0,1.04045846617802,-0.0719165234817739,1.01576557647465,-0.174201364372357,1.01359064346138,-0.152683682840365,1.01562788566204,-0.131219449142015,1.05999418133461,-0.221840488228176,1.04284617654692,-0.180776088764032,1.05999468645419,-0.136354759699161,1.03736433633859,-0.223890066506154,1.03242932196444,-0.229624094972943,1.04194626316803,-0.228397591748473,1.04144814384778,-0.239277331209643,1.03541853189982,-0.239970542395652,1.01450767333677,-0.252554792107973
1.19729806673536,1.05999908957849,0,1.04045845683859,-0.0719165736642868,1.01576556760889,-0.174201431316148,1.01359061482242,-0.152683708587155,1.01562787148748,-0.131219459089501,1.05999418087784,-0.221840266548978,1.04284604836568,-0.180775649792634,1.05999468653939,-0.136353477330787,1.03736410702747,-0.223889930465582,1.03242908448115,-0.229623976281589,1.04194611977143,-0.228397434871071,1.04144803794859,-0.239277207341395,1.03541838377092,-0.239970426279359,1.01450735884727,-0.252554785871647
1.19731290578739,1.0599990895967,0,1.04045843411681,-0.0719166957536288,1.01576554603941,-0.174201594183911,1.01359054514556,-0.152683771226478,1.0156278370014,-0.131219483290693,1.05999417976563,-0.221839727224893,1.04284573650995,-0.180774581816553,1.05999468674666,-0.136350357449666,1.03736354913237,-0.223889599492164,1.03242850670417,-0.229623687517255,1.04194577089926,-0.228397053203623,1.04144778030467,-0.239276905982205,1.03541802338591,-0.239970143779935,1.0145065937215,-0.252554770700246
1.19732468647929,1.05999908961116,0,1.04045841607822,-0.0719167926801692,1.01576552891555,-0.174201723484183,1.01359048982826,-0.15268382095554,1.01562780962225,-0.131219502503875,1.0599941788817,-0.22183929905694,1.04284548892535,-0.180773733952105,1.05999468691119,-0.13634788058159,1.03736310621762,-0.223889336733403,1.03242804800548,-0.229623458268293,1.04194549392846,-0.228396750198976,1.04144757576041,-0.23927666673425,1.03541773727548,-0.239969919504704,1.01450598628696,-0.252554758656705
1.19732889792898,1.05999908961632,0,1.04045840962969,-0.0719168273302078,1.01576552279401,-0.174201769707389,1.01359047005281,-0.152683838733021,1.01562779983439,-0.131219509372327,1.0599941785655,-0.221839145992325,1.04284540041631,-0.180773430851085,1.05999468697,-0.136346995132069,1.03736294788049,-0.223889242800512,1.03242788402585,-0.229623376314755,1.04194539491445,-0.228396641878683,1.04144750263813,-0.239276581206204,1.03541763499426,-0.239969839329219,1.01450576913612,-0.252554754351504
1.19739113933818,1.05999908969265,0,1.04045831432872,-0.0719173394273058,1.0157654323244,-0.174202452843151,1.01359017777647,-0.152684101465922,1.01562765516912,-0.131219610880599,1.0599941738799,-0.221836883839901,1.04284409229323,-0.180768951286079,1.0599946878389,-0.136333908976521,1.03736060776144,-0.223887854561912,1.03242546051888,-0.229622165121383,1.0419439315517,-0.228395041007275,1.04144642194,-0.239275317185328,1.03541612335019,-0.239968654414298,1.01450255980633,-0.252554690737729
1.19739763772725,1.05999908970062,0,1.04045830437897,-0.0719173928935194,1.01576542287895,-0.174202524166618,1.0135901472596,-0.152684128896633,1.01562764006413,-0.13121962147856,1.05999417338934,-0.221836647657576,1.04284395571278,-0.180768483590999,1.05999468792959,-0.136332542699208,1.03736036343419,-0.22388770962167,1.03242520748576,-0.229622038665895,1.0419437787648,-0.228394873866843,1.04144630910657,-0.239275185214371,1.03541596552298,-0.23996853070249,1.01450222472838,-0.252554684097482
1.19743834099036,1.05999908975049,0,1.04045824205891,-0.0719177277845454,1.01576536371709,-0.174202970907165,1.01358995610828,-0.152684300710436,1.01562754544817,-0.131219687859307,1.0599941703109,-0.221835168309446,1.04284310021003,-0.18076555413636,1.05999468849748,-0.136323984887837,1.03735883304927,-0.223886801777055,1.03242362257232,-0.229621246602835,1.04194282175805,-0.228393826969248,1.04144560235602,-0.239274358604886,1.0354149769482,-0.239967755824925,1.01450012591929,-0.252554642511805
1.19744567855934,1.05999908975948,0,1.0404582308247,-0.0719177881553625,1.0157653530521,-0.17420305144088,1.01358992164835,-0.152684331683092,1.01562752839096,-0.131219699825647,1.05999416975488,-0.221834901627988,1.04284294598534,-0.180765026043601,1.05999468859983,-0.136322442171711,1.03735855716369,-0.223886638120466,1.03242333685717,-0.22962110381827,1.04194264923647,-0.228393638245602,1.04144547494879,-0.239274209592685,1.0354147987363,-0.239967616138423,1.01449974756423,-0.252554635016289
1.19746799674175,1.05999908978681,0,1.04045819665474,-0.071917971781303,1.01576532061334,-0.174203296394572,1.01358981683187,-0.152684425890158,1.01562747650765,-0.131219736222649,1.05999416806168,-0.221834090481821,1.04284247688428,-0.180763419778857,1.05999468891109,-0.136317749795158,1.03735771801498,-0.223886140338099,1.03242246781104,-0.229620669521113,1.04194212448528,-0.22839306421847,1.04144508742019,-0.239273756353426,1.03541425667807,-0.239967191264501,1.01449859674154,-0.252554612219796
1.19747191639556,1.05999908979161,0,1.04045819065367,-0.0719180040308214,1.01576531491628,-0.174203339414783,1.01358979842304,-0.152684442435317,1.01562746739536,-0.13121974261488,1.059994167764,-0.221833948023536,1.04284239449693,-0.180763137676789,1.05999468896575,-0.136316925691332,1.03735757063763,-0.223886052914667,1.03242231518301,-0.229620593247367,1.04194203232467,-0.228392963404471,1.04144501935966,-0.239273676752968,1.03541416147803,-0.239967116645733,1.0144983946262,-0.252554608216467
1.19752451102282,1.05999908985598,0,1.04045811013192,-0.0719184367613951,1.01576523847302,-0.174203916666859,1.01358955140065,-0.152684664439724,1.015627345118,-0.131219828386118,1.05999416376069,-0.221832036495124,1.04284128898004,-0.180759352375193,1.05999468969896,-0.136305867706218,1.03735559307292,-0.223884879854332,1.03242026716595,-0.22961956979645,1.04194079567863,-0.228391610667035,1.0414441060988,-0.239272608663939,1.03541288405201,-0.239966115401903,1.01449568257901,-0.252554554508555
1.19752662918393,1.05999908985858,0,1.04045810688911,-0.0719184541889251,1.01576523539443,-0.174203939914689,1.01358954145187,-0.152684673380522,1.01562734019321,-0.131219831840378,1.05999416359911,-0.221831959511608,1.04284124445607,-0.180759199928285,1.05999468972848,-0.136305422363871,1.03735551342867,-0.223884832611403,1.03242018468444,-0.229619528578827,1.04194074587406,-0.228391556187909,1.04144406931826,-0.239272565648604,1.03541283260523,-0.239966075078646,1.01449557335478,-0.25255455234593
1.1975280378309,1.0599990898603,0,1.04045810473254,-0.0719184657788086,1.01576523334707,-0.174203955375261,1.01358953483558,-0.152684679326445,1.01562733691805,-0.131219834137574,1.05999416349164,-0.221831908315035,1.04284121484612,-0.180759098546055,1.05999468974811,-0.136305126196507,1.03735546046257,-0.223884801193303,1.03242012983148,-0.229619501167755,1.04194071275234,-0.228391519957498,1.04144404485796,-0.239272537041995,1.0354127983914,-0.239966048262357,1.01449550071702,-0.252554550907728
